000000 0.334 0.333750 0.332350
000500 0.000 0.622988 0.377012
001000 0.000 0.622788 0.377213
001500 0.000 0.621250 0.378750
002000 0.000 0.622237 0.377763
002500 0.000 0.619631 0.380369
003000 0.000 0.617788 0.382213
003500 0.000 0.621138 0.378862
004000 0.000 0.621131 0.378869
004500 0.000 0.623012 0.376987
005000 0.000 0.624569 0.375431
005500 0.000 0.618712 0.381288
006000 0.000 0.618069 0.381931
006500 0.000 0.622663 0.377337
007000 0.000 0.623831 0.376169
007500 0.000 0.620869 0.379131
008000 0.000 0.620619 0.379381
008500 0.000 0.621569 0.378431
009000 0.000 0.621606 0.378394
009500 0.000 0.620825 0.379175
010000 0.000 0.621069 0.378931
