000000 0.336 0.333975 0.330400
000500 0.780 0.000000 0.219931
001000 0.780 0.000000 0.220169
001500 0.781 0.000000 0.219125
002000 0.780 0.000000 0.219787
002500 0.779 0.000000 0.220581
003000 0.779 0.000000 0.221025
003500 0.781 0.000000 0.219012
004000 0.779 0.000000 0.220931
004500 0.778 0.000000 0.221812
005000 0.781 0.000000 0.219331
005500 0.780 0.000000 0.219556
006000 0.780 0.000000 0.220419
006500 0.781 0.000000 0.218956
007000 0.782 0.000000 0.218456
007500 0.779 0.000000 0.221400
008000 0.779 0.000000 0.220556
008500 0.778 0.000000 0.221794
009000 0.781 0.000000 0.218744
009500 0.781 0.000000 0.219425
010000 0.780 0.000000 0.219606
