000000 0.331 0.334631 0.334562
000500 0.939 0.000000 0.060538
001000 0.938 0.000000 0.061600
001500 0.942 0.000000 0.057600
002000 0.938 0.000000 0.061750
002500 0.939 0.000000 0.060650
003000 0.939 0.000000 0.060856
003500 0.937 0.000000 0.062588
004000 0.941 0.000000 0.059419
004500 0.939 0.000000 0.060913
005000 0.939 0.000000 0.060925
005500 0.938 0.000000 0.061781
006000 0.938 0.000000 0.061669
006500 0.938 0.000000 0.061637
007000 0.941 0.000000 0.058731
007500 0.939 0.000000 0.060650
008000 0.939 0.000000 0.061394
008500 0.940 0.000000 0.059544
009000 0.940 0.000000 0.059506
009500 0.940 0.000000 0.060362
010000 0.939 0.000000 0.061325
