000000 0.334 0.333375 0.332625
000500 0.049 0.458900 0.492456
001000 0.000 0.495125 0.504537
001500 0.000 0.499800 0.500200
002000 0.000 0.494538 0.505463
002500 0.000 0.496213 0.503788
003000 0.000 0.497663 0.502337
003500 0.000 0.493094 0.506906
004000 0.000 0.496169 0.503831
004500 0.000 0.495381 0.504619
005000 0.000 0.495488 0.504513
005500 0.000 0.497013 0.502988
006000 0.000 0.492594 0.507406
006500 0.000 0.500075 0.499925
007000 0.000 0.499531 0.500469
007500 0.000 0.493819 0.506181
008000 0.000 0.496812 0.503188
008500 0.000 0.493000 0.507000
009000 0.000 0.492900 0.507100
009500 0.000 0.497481 0.502519
010000 0.000 0.497850 0.502150
