000000 0.332 0.334794 0.332806
000500 0.000 0.620606 0.379394
001000 0.000 0.624150 0.375850
001500 0.000 0.622306 0.377694
002000 0.000 0.620144 0.379856
002500 0.000 0.622150 0.377850
003000 0.000 0.622050 0.377950
003500 0.000 0.619325 0.380675
004000 0.000 0.618006 0.381994
004500 0.000 0.623000 0.377000
005000 0.000 0.621556 0.378444
005500 0.000 0.621675 0.378325
006000 0.000 0.621125 0.378875
006500 0.000 0.623069 0.376931
007000 0.000 0.619494 0.380506
007500 0.000 0.620537 0.379462
008000 0.000 0.623788 0.376213
008500 0.000 0.619094 0.380906
009000 0.000 0.620181 0.379819
009500 0.000 0.621056 0.378944
010000 0.000 0.622850 0.377150
