000000 0.333 0.332612 0.334631
000500 0.000 0.561325 0.438675
001000 0.000 0.558856 0.441144
001500 0.000 0.558850 0.441150
002000 0.000 0.562125 0.437875
002500 0.000 0.563025 0.436975
003000 0.000 0.558756 0.441244
003500 0.000 0.561163 0.438837
004000 0.000 0.562763 0.437238
004500 0.000 0.564050 0.435950
005000 0.000 0.559744 0.440256
005500 0.000 0.561638 0.438362
006000 0.000 0.559369 0.440631
006500 0.000 0.561725 0.438275
007000 0.000 0.560425 0.439575
007500 0.000 0.565113 0.434887
008000 0.000 0.561031 0.438969
008500 0.000 0.563700 0.436300
009000 0.000 0.561806 0.438194
009500 0.000 0.564963 0.435038
010000 0.000 0.557937 0.442063
