000000 0.331 0.333181 0.335344
000500 0.708 0.000000 0.291600
001000 0.708 0.000000 0.292256
001500 0.708 0.000000 0.292244
002000 0.708 0.000000 0.291769
002500 0.708 0.000000 0.292444
003000 0.711 0.000000 0.289256
003500 0.707 0.000000 0.293438
004000 0.708 0.000000 0.292025
004500 0.709 0.000000 0.291069
005000 0.709 0.000000 0.290950
005500 0.708 0.000000 0.291950
006000 0.707 0.000000 0.293144
006500 0.707 0.000000 0.292550
007000 0.708 0.000000 0.292025
007500 0.708 0.000000 0.292094
008000 0.709 0.000000 0.290569
008500 0.708 0.000000 0.292056
009000 0.706 0.000000 0.293669
009500 0.708 0.000000 0.292013
010000 0.709 0.000000 0.291306
