000000 0.335 0.332900 0.332112
000500 0.000 0.416637 0.583363
001000 0.000 0.420500 0.579500
001500 0.000 0.422550 0.577450
002000 0.000 0.419812 0.580187
002500 0.000 0.423631 0.576369
003000 0.000 0.425187 0.574812
003500 0.000 0.425081 0.574919
004000 0.000 0.421681 0.578319
004500 0.000 0.420938 0.579063
005000 0.000 0.425063 0.574937
005500 0.000 0.419419 0.580581
006000 0.000 0.424600 0.575400
006500 0.000 0.423350 0.576650
007000 0.000 0.425094 0.574906
007500 0.000 0.422244 0.577756
008000 0.000 0.423737 0.576263
008500 0.000 0.424488 0.575512
009000 0.000 0.423269 0.576731
009500 0.000 0.422337 0.577662
010000 0.000 0.427069 0.572931
