000000 0.333 0.335188 0.331788
000500 0.723 0.000000 0.276687
001000 0.723 0.000000 0.276681
001500 0.724 0.000000 0.276369
002000 0.725 0.000000 0.275356
002500 0.723 0.000000 0.276781
003000 0.726 0.000000 0.274112
003500 0.724 0.000000 0.275788
004000 0.724 0.000000 0.276244
004500 0.724 0.000000 0.276175
005000 0.726 0.000000 0.273931
005500 0.724 0.000000 0.275669
006000 0.724 0.000000 0.275625
006500 0.725 0.000000 0.275500
007000 0.725 0.000000 0.275425
007500 0.724 0.000000 0.276263
008000 0.726 0.000000 0.274438
008500 0.724 0.000000 0.275888
009000 0.723 0.000000 0.276644
009500 0.722 0.000000 0.277537
010000 0.725 0.000000 0.275112
