000000 0.333 0.332731 0.334056
000500 0.000 0.494250 0.505750
001000 0.000 0.498156 0.501844
001500 0.000 0.493206 0.506794
002000 0.000 0.497681 0.502319
002500 0.000 0.500725 0.499275
003000 0.000 0.495431 0.504569
003500 0.000 0.498394 0.501606
004000 0.000 0.500737 0.499262
004500 0.000 0.492812 0.507188
005000 0.000 0.499169 0.500831
005500 0.000 0.493325 0.506675
006000 0.000 0.496038 0.503962
006500 0.000 0.498944 0.501056
007000 0.000 0.496125 0.503875
007500 0.000 0.495831 0.504169
008000 0.000 0.496856 0.503144
008500 0.000 0.498925 0.501075
009000 0.000 0.498150 0.501850
009500 0.000 0.490862 0.509138
010000 0.000 0.497588 0.502413
