000000 0.335 0.330200 0.334981
000500 0.000 0.622250 0.377750
001000 0.000 0.622881 0.377119
001500 0.000 0.618513 0.381487
002000 0.000 0.623175 0.376825
002500 0.000 0.619969 0.380031
003000 0.000 0.619531 0.380469
003500 0.000 0.619700 0.380300
004000 0.000 0.619350 0.380650
004500 0.000 0.621613 0.378387
005000 0.000 0.621256 0.378744
005500 0.000 0.620494 0.379506
006000 0.000 0.623281 0.376719
006500 0.000 0.621400 0.378600
007000 0.000 0.620431 0.379569
007500 0.000 0.619988 0.380012
008000 0.000 0.622900 0.377100
008500 0.000 0.625006 0.374994
009000 0.000 0.623544 0.376456
009500 0.000 0.619706 0.380294
010000 0.000 0.620469 0.379531
