000000 0.331 0.334350 0.334769
000500 0.000 0.561875 0.438125
001000 0.000 0.560737 0.439263
001500 0.000 0.561375 0.438625
002000 0.000 0.558800 0.441200
002500 0.000 0.561969 0.438031
003000 0.000 0.563975 0.436025
003500 0.000 0.561312 0.438688
004000 0.000 0.559456 0.440544
004500 0.000 0.561338 0.438663
005000 0.000 0.559813 0.440188
005500 0.000 0.562000 0.438000
006000 0.000 0.561881 0.438119
006500 0.000 0.564075 0.435925
007000 0.000 0.559744 0.440256
007500 0.000 0.559944 0.440056
008000 0.000 0.560981 0.439019
008500 0.000 0.557894 0.442106
009000 0.000 0.560500 0.439500
009500 0.000 0.561887 0.438113
010000 0.000 0.558150 0.441850
