000000 0.335 0.332831 0.332300
000500 0.000 0.623744 0.376256
001000 0.000 0.619081 0.380919
001500 0.000 0.623819 0.376181
002000 0.000 0.621212 0.378787
002500 0.000 0.619369 0.380631
003000 0.000 0.622425 0.377575
003500 0.000 0.620563 0.379437
004000 0.000 0.620025 0.379975
004500 0.000 0.620000 0.380000
005000 0.000 0.619506 0.380494
005500 0.000 0.619856 0.380144
006000 0.000 0.620956 0.379044
006500 0.000 0.622694 0.377306
007000 0.000 0.624819 0.375181
007500 0.000 0.620862 0.379138
008000 0.000 0.620038 0.379962
008500 0.000 0.625444 0.374556
009000 0.000 0.621988 0.378012
009500 0.000 0.622537 0.377462
010000 0.000 0.621094 0.378906
