000000 0.331 0.337856 0.331394
000500 0.000 0.320288 0.679713
001000 0.000 0.312738 0.687262
001500 0.000 0.313962 0.686037
002000 0.000 0.314069 0.685931
002500 0.000 0.315394 0.684606
003000 0.000 0.312125 0.687875
003500 0.000 0.309894 0.690106
004000 0.000 0.317694 0.682306
004500 0.000 0.316581 0.683419
005000 0.000 0.317744 0.682256
005500 0.000 0.310025 0.689975
006000 0.000 0.316738 0.683262
006500 0.000 0.317912 0.682087
007000 0.000 0.313781 0.686219
007500 0.000 0.312400 0.687600
008000 0.000 0.319500 0.680500
008500 0.000 0.314163 0.685837
009000 0.000 0.318462 0.681538
009500 0.000 0.317431 0.682569
010000 0.000 0.319919 0.680081
