000000 0.334 0.334275 0.331912
000500 0.000 0.559919 0.440081
001000 0.000 0.562700 0.437300
001500 0.000 0.559450 0.440550
002000 0.000 0.559944 0.440056
002500 0.000 0.559156 0.440844
003000 0.000 0.562137 0.437862
003500 0.000 0.558231 0.441769
004000 0.000 0.560425 0.439575
004500 0.000 0.557850 0.442150
005000 0.000 0.562350 0.437650
005500 0.000 0.558650 0.441350
006000 0.000 0.561887 0.438113
006500 0.000 0.563419 0.436581
007000 0.000 0.557644 0.442356
007500 0.000 0.561719 0.438281
008000 0.000 0.558700 0.441300
008500 0.000 0.561856 0.438144
009000 0.000 0.557713 0.442288
009500 0.000 0.564025 0.435975
010000 0.000 0.561800 0.438200
