000000 0.333 0.332931 0.334269
000500 0.187 0.000000 0.812937
001000 0.187 0.000000 0.813338
001500 0.186 0.000000 0.814450
002000 0.182 0.000000 0.817650
002500 0.190 0.000000 0.809538
003000 0.195 0.000000 0.804931
003500 0.182 0.000000 0.818400
004000 0.190 0.000000 0.810444
004500 0.189 0.000000 0.810550
005000 0.189 0.000000 0.810731
005500 0.190 0.000000 0.809525
006000 0.182 0.000000 0.817712
006500 0.187 0.000000 0.813063
007000 0.185 0.000000 0.815175
007500 0.191 0.000000 0.808650
008000 0.186 0.000000 0.814187
008500 0.197 0.000000 0.802594
009000 0.191 0.000000 0.809388
009500 0.197 0.000000 0.802562
010000 0.186 0.000000 0.814381
