000000 0.334 0.331675 0.334544
000500 0.000 0.495019 0.504981
001000 0.000 0.494344 0.505656
001500 0.000 0.499181 0.500819
002000 0.000 0.492812 0.507188
002500 0.000 0.494944 0.505056
003000 0.000 0.496606 0.503394
003500 0.000 0.497088 0.502912
004000 0.000 0.499175 0.500825
004500 0.000 0.496319 0.503681
005000 0.000 0.493819 0.506181
005500 0.000 0.494950 0.505050
006000 0.000 0.493138 0.506862
006500 0.000 0.499725 0.500275
007000 0.000 0.491456 0.508544
007500 0.000 0.498119 0.501881
008000 0.000 0.497906 0.502094
008500 0.000 0.493750 0.506250
009000 0.000 0.500581 0.499419
009500 0.000 0.496787 0.503212
010000 0.000 0.492444 0.507556
