000000 0.334 0.333275 0.332631
000500 0.000 0.618762 0.381238
001000 0.000 0.621313 0.378688
001500 0.000 0.616719 0.383281
002000 0.000 0.620456 0.379544
002500 0.000 0.617719 0.382281
003000 0.000 0.619306 0.380694
003500 0.000 0.619550 0.380450
004000 0.000 0.616850 0.383150
004500 0.000 0.621200 0.378800
005000 0.000 0.623100 0.376900
005500 0.000 0.618687 0.381312
006000 0.000 0.616956 0.383044
006500 0.000 0.622581 0.377419
007000 0.000 0.621850 0.378150
007500 0.000 0.618775 0.381225
008000 0.000 0.622244 0.377756
008500 0.000 0.623094 0.376906
009000 0.000 0.618213 0.381788
009500 0.000 0.619944 0.380056
010000 0.000 0.622812 0.377188
