000000 0.333 0.332069 0.335369
000500 0.613 0.000000 0.386794
001000 0.612 0.000000 0.387569
001500 0.611 0.000000 0.388881
002000 0.613 0.000000 0.387381
002500 0.613 0.000000 0.387238
003000 0.614 0.000000 0.386381
003500 0.613 0.000000 0.386781
004000 0.613 0.000000 0.387269
004500 0.611 0.000000 0.388794
005000 0.613 0.000000 0.386875
005500 0.613 0.000000 0.386831
006000 0.614 0.000000 0.386181
006500 0.611 0.000000 0.388869
007000 0.612 0.000000 0.388394
007500 0.612 0.000000 0.387950
008000 0.613 0.000000 0.387437
008500 0.612 0.000000 0.388106
009000 0.613 0.000000 0.386775
009500 0.612 0.000000 0.388475
010000 0.614 0.000000 0.385981
