000000 0.331 0.335313 0.333369
000500 0.000 0.563481 0.436519
001000 0.000 0.560288 0.439713
001500 0.000 0.561131 0.438869
002000 0.000 0.559281 0.440719
002500 0.000 0.561075 0.438925
003000 0.000 0.558937 0.441063
003500 0.000 0.564631 0.435369
004000 0.000 0.562237 0.437762
004500 0.000 0.562137 0.437862
005000 0.000 0.562075 0.437925
005500 0.000 0.567000 0.433000
006000 0.000 0.556756 0.443244
006500 0.000 0.561719 0.438281
007000 0.000 0.562069 0.437931
007500 0.000 0.560881 0.439119
008000 0.000 0.556450 0.443550
008500 0.000 0.560294 0.439706
009000 0.000 0.561000 0.439000
009500 0.000 0.557794 0.442206
010000 0.000 0.559163 0.440837
