000000 0.333 0.335050 0.331756
000500 0.401 0.312462 0.286294
001000 0.427 0.312225 0.261150
001500 0.433 0.310000 0.256962
002000 0.443 0.314387 0.243012
002500 0.448 0.292306 0.259756
003000 0.440 0.289644 0.270219
003500 0.452 0.288431 0.259613
004000 0.462 0.278487 0.259150
004500 0.438 0.303850 0.258200
005000 0.450 0.293637 0.255881
005500 0.431 0.310038 0.258994
006000 0.436 0.298806 0.265519
006500 0.450 0.313031 0.236888
007000 0.464 0.292094 0.244106
007500 0.409 0.313350 0.277525
008000 0.435 0.291031 0.273681
008500 0.460 0.278850 0.260781
009000 0.434 0.287587 0.278106
009500 0.414 0.322619 0.263244
010000 0.410 0.318188 0.272175
010500 0.426 0.311713 0.262431
011000 0.444 0.295900 0.260225
011500 0.438 0.294756 0.267313
012000 0.442 0.298156 0.259738
012500 0.426 0.310169 0.264000
013000 0.442 0.279162 0.278756
013500 0.451 0.292981 0.256075
014000 0.440 0.297488 0.262819
014500 0.456 0.299413 0.244906
015000 0.444 0.302406 0.253306
015500 0.438 0.300519 0.261487
016000 0.448 0.296631 0.255619
016500 0.418 0.312937 0.268706
017000 0.458 0.288525 0.253837
017500 0.458 0.294775 0.247562
018000 0.456 0.293706 0.249837
018500 0.467 0.285537 0.247119
019000 0.469 0.294831 0.236256
019500 0.438 0.302369 0.259462
020000 0.431 0.310894 0.257937
020500 0.445 0.295994 0.259113
021000 0.458 0.295006 0.247163
021500 0.458 0.294675 0.247438
022000 0.431 0.313294 0.255281
022500 0.409 0.305325 0.285694
023000 0.426 0.316213 0.257663
023500 0.440 0.318175 0.241819
024000 0.441 0.305675 0.253100
024500 0.447 0.287825 0.265537
025000 0.449 0.295613 0.255619
025500 0.429 0.299694 0.271544
026000 0.419 0.317213 0.263350
026500 0.450 0.283813 0.266656
027000 0.428 0.305969 0.266125
027500 0.448 0.297469 0.254625
028000 0.460 0.282506 0.257887
028500 0.404 0.315956 0.280531
029000 0.482 0.279775 0.238569
029500 0.449 0.289612 0.261844
030000 0.424 0.318481 0.257906
030500 0.442 0.281444 0.276350
031000 0.439 0.308869 0.252337
031500 0.456 0.306638 0.237850
032000 0.442 0.301050 0.257138
032500 0.430 0.307994 0.261619
033000 0.454 0.294712 0.251675
033500 0.453 0.292187 0.255294
034000 0.431 0.305431 0.263469
034500 0.431 0.301556 0.267794
035000 0.446 0.303100 0.250669
035500 0.457 0.310606 0.232387
036000 0.430 0.317819 0.251694
036500 0.441 0.312588 0.246894
037000 0.432 0.296869 0.271575
037500 0.409 0.296069 0.295287
038000 0.442 0.309881 0.248100
038500 0.449 0.299187 0.251519
039000 0.423 0.309681 0.267094
039500 0.418 0.307469 0.274087
040000 0.423 0.312956 0.264387
040500 0.445 0.289925 0.264863
041000 0.467 0.297000 0.235944
041500 0.458 0.290269 0.252106
042000 0.470 0.284106 0.246269
042500 0.434 0.309887 0.256000
043000 0.451 0.304119 0.245381
043500 0.435 0.292881 0.272456
044000 0.438 0.292850 0.269206
044500 0.461 0.281763 0.257700
045000 0.427 0.320450 0.252556
045500 0.441 0.296325 0.262581
046000 0.449 0.305306 0.246169
046500 0.436 0.284481 0.279781
047000 0.437 0.292850 0.270612
047500 0.437 0.297362 0.265681
048000 0.441 0.306850 0.252244
048500 0.431 0.310894 0.257756
049000 0.471 0.301281 0.227450
049500 0.427 0.295100 0.278169
050000 0.422 0.299694 0.277850
