000000 0.335 0.332719 0.332537
000500 0.228 0.495188 0.276669
001000 0.224 0.492806 0.282838
001500 0.228 0.474350 0.297600
002000 0.215 0.504819 0.280194
002500 0.231 0.486631 0.282019
003000 0.232 0.490875 0.276975
003500 0.236 0.485475 0.278963
004000 0.224 0.481038 0.294819
004500 0.216 0.491481 0.292481
005000 0.229 0.479094 0.292344
005500 0.229 0.484556 0.286581
006000 0.240 0.475194 0.284463
006500 0.217 0.497725 0.284900
007000 0.219 0.498956 0.281881
007500 0.219 0.497175 0.284219
008000 0.231 0.477031 0.291906
008500 0.233 0.471781 0.295637
009000 0.225 0.474594 0.300262
009500 0.234 0.470800 0.295212
010000 0.232 0.478519 0.289863
010500 0.225 0.480181 0.294506
011000 0.228 0.494569 0.277631
011500 0.213 0.496581 0.290538
012000 0.220 0.492275 0.288006
012500 0.232 0.480506 0.287725
013000 0.226 0.487563 0.286906
013500 0.241 0.474000 0.284662
014000 0.221 0.493950 0.285050
014500 0.220 0.495419 0.284400
015000 0.222 0.489894 0.287863
015500 0.233 0.476519 0.290944
016000 0.235 0.482931 0.282112
016500 0.222 0.487269 0.290737
017000 0.228 0.482844 0.289594
017500 0.228 0.484837 0.287550
018000 0.213 0.495962 0.291000
018500 0.236 0.484275 0.279875
019000 0.222 0.497819 0.280062
019500 0.227 0.487531 0.285338
020000 0.224 0.501481 0.274250
020500 0.229 0.487725 0.283175
021000 0.222 0.479400 0.298219
021500 0.221 0.491331 0.288044
022000 0.221 0.478581 0.300369
022500 0.218 0.516463 0.265769
023000 0.222 0.481637 0.295869
023500 0.219 0.489869 0.291031
024000 0.235 0.482031 0.283425
024500 0.223 0.488931 0.288481
025000 0.213 0.478125 0.308525
025500 0.231 0.490806 0.278394
026000 0.223 0.481612 0.295550
026500 0.230 0.475712 0.294119
027000 0.229 0.481050 0.290162
027500 0.214 0.500862 0.284838
028000 0.215 0.492394 0.292750
028500 0.224 0.474594 0.301775
029000 0.217 0.496088 0.287081
029500 0.224 0.481819 0.293737
030000 0.233 0.482325 0.285000
030500 0.225 0.494006 0.281137
031000 0.229 0.489912 0.280644
031500 0.220 0.492969 0.286700
032000 0.219 0.490144 0.291144
032500 0.220 0.493725 0.285844
033000 0.228 0.479244 0.292569
033500 0.233 0.468419 0.298206
034000 0.231 0.489750 0.279706
034500 0.235 0.476988 0.287944
035000 0.232 0.478863 0.288888
035500 0.221 0.492350 0.287075
036000 0.243 0.476906 0.280556
036500 0.213 0.501487 0.285581
037000 0.229 0.474187 0.296769
037500 0.233 0.487938 0.279000
038000 0.234 0.477275 0.288538
038500 0.215 0.496237 0.288838
039000 0.223 0.490094 0.287350
039500 0.223 0.502431 0.274819
040000 0.200 0.511463 0.288800
040500 0.219 0.486194 0.294662
041000 0.236 0.479425 0.284875
041500 0.242 0.475494 0.282744
042000 0.228 0.469888 0.301619
042500 0.240 0.479475 0.280606
043000 0.222 0.489144 0.288381
043500 0.216 0.496931 0.287381
044000 0.229 0.484900 0.286262
044500 0.224 0.489181 0.287112
045000 0.239 0.474819 0.286356
045500 0.221 0.499325 0.279569
046000 0.230 0.476394 0.293463
046500 0.203 0.498381 0.298513
047000 0.235 0.474388 0.291106
047500 0.218 0.490131 0.291550
048000 0.228 0.489063 0.282919
048500 0.217 0.504375 0.278662
049000 0.216 0.492300 0.291694
049500 0.230 0.478650 0.291488
050000 0.221 0.489638 0.289563
