000000 0.333 0.334525 0.332019
000500 0.254 0.449550 0.296162
001000 0.265 0.454344 0.281062
001500 0.263 0.440469 0.296144
002000 0.262 0.455044 0.282800
002500 0.252 0.457037 0.291019
003000 0.271 0.445625 0.283075
003500 0.253 0.445700 0.301375
004000 0.274 0.437887 0.287913
004500 0.254 0.440694 0.304988
005000 0.276 0.428000 0.296300
005500 0.253 0.452044 0.294856
006000 0.249 0.465875 0.285612
006500 0.261 0.447694 0.291338
007000 0.295 0.434038 0.270763
007500 0.261 0.451263 0.287656
008000 0.257 0.458081 0.284944
008500 0.273 0.446462 0.280150
009000 0.267 0.440206 0.292331
009500 0.268 0.448794 0.283625
010000 0.255 0.449663 0.295613
010500 0.261 0.450331 0.288950
011000 0.252 0.462888 0.285112
011500 0.272 0.449806 0.278669
012000 0.250 0.454856 0.295094
012500 0.281 0.429606 0.289787
013000 0.273 0.443113 0.284388
013500 0.267 0.446319 0.286631
014000 0.256 0.449794 0.294687
014500 0.250 0.458806 0.291438
015000 0.269 0.440787 0.289731
015500 0.263 0.457169 0.279875
016000 0.258 0.458738 0.283062
016500 0.278 0.445269 0.276725
017000 0.271 0.442769 0.286119
017500 0.266 0.449188 0.284950
018000 0.258 0.442550 0.299044
018500 0.259 0.438900 0.302256
019000 0.261 0.448494 0.290812
019500 0.265 0.447325 0.287787
020000 0.260 0.438013 0.301806
020500 0.261 0.455544 0.283400
021000 0.264 0.437319 0.298369
021500 0.271 0.452062 0.276712
022000 0.254 0.447625 0.298463
022500 0.287 0.438625 0.274031
023000 0.262 0.446056 0.292056
023500 0.267 0.449869 0.283062
024000 0.258 0.462056 0.279681
024500 0.254 0.464162 0.281612
025000 0.252 0.455806 0.291825
025500 0.268 0.455225 0.276500
026000 0.262 0.448706 0.289131
026500 0.278 0.439862 0.281906
027000 0.252 0.457663 0.290587
027500 0.262 0.455431 0.282831
028000 0.260 0.455213 0.284813
028500 0.277 0.439025 0.284181
029000 0.264 0.447937 0.288338
029500 0.276 0.433175 0.290425
030000 0.252 0.454912 0.293106
030500 0.251 0.459238 0.290106
031000 0.272 0.444962 0.282956
031500 0.254 0.453506 0.292119
032000 0.261 0.455606 0.282956
032500 0.259 0.447525 0.293119
033000 0.263 0.445769 0.291331
033500 0.260 0.438038 0.301750
034000 0.264 0.434556 0.301750
034500 0.259 0.445250 0.295394
035000 0.260 0.451813 0.288306
035500 0.267 0.440688 0.292563
036000 0.259 0.448331 0.292431
036500 0.266 0.440925 0.293200
037000 0.263 0.440181 0.296369
037500 0.263 0.457188 0.279481
038000 0.274 0.434131 0.291506
038500 0.265 0.439419 0.295825
039000 0.270 0.441631 0.288269
039500 0.271 0.448894 0.279731
040000 0.258 0.446750 0.295225
040500 0.281 0.436325 0.282694
041000 0.259 0.445850 0.295069
041500 0.258 0.456794 0.285475
042000 0.263 0.440987 0.296125
042500 0.268 0.439244 0.292312
043000 0.265 0.446644 0.288119
043500 0.259 0.442869 0.298438
044000 0.266 0.456650 0.277406
044500 0.264 0.452912 0.283119
045000 0.255 0.451581 0.293431
045500 0.250 0.460606 0.289612
046000 0.239 0.469894 0.291269
046500 0.262 0.457256 0.280950
047000 0.260 0.450412 0.290063
047500 0.256 0.449213 0.294494
048000 0.259 0.455994 0.284681
048500 0.254 0.457875 0.287737
049000 0.262 0.446000 0.292206
049500 0.252 0.452975 0.294794
050000 0.262 0.441019 0.297244
