000000 0.334 0.333137 0.332706
000500 0.119 0.601006 0.280338
001000 0.118 0.616500 0.265631
001500 0.116 0.599331 0.285056
002000 0.127 0.603831 0.269656
002500 0.126 0.605294 0.269106
003000 0.122 0.614244 0.263688
003500 0.133 0.592044 0.275363
004000 0.118 0.608381 0.273181
004500 0.120 0.603225 0.276494
005000 0.130 0.603369 0.266719
005500 0.119 0.612300 0.268256
006000 0.128 0.604300 0.267587
006500 0.126 0.607325 0.266881
007000 0.124 0.607187 0.268462
007500 0.110 0.625656 0.264725
008000 0.125 0.609731 0.265125
008500 0.130 0.595825 0.274462
009000 0.124 0.602387 0.274006
009500 0.119 0.598331 0.282187
010000 0.117 0.611419 0.271806
010500 0.115 0.616062 0.268975
011000 0.120 0.602369 0.277187
011500 0.136 0.598450 0.265912
012000 0.121 0.604625 0.274363
012500 0.135 0.598694 0.266206
013000 0.115 0.614994 0.269700
013500 0.121 0.605481 0.273406
014000 0.122 0.611819 0.266506
014500 0.120 0.607163 0.272656
015000 0.133 0.592631 0.274431
015500 0.130 0.582825 0.287650
016000 0.132 0.581725 0.286038
016500 0.131 0.597050 0.271819
017000 0.124 0.598187 0.277763
017500 0.123 0.603094 0.274144
018000 0.111 0.623550 0.265425
018500 0.123 0.603775 0.272962
019000 0.126 0.590481 0.283781
019500 0.122 0.605738 0.271856
020000 0.135 0.596988 0.268075
020500 0.134 0.589862 0.276294
021000 0.130 0.598906 0.271319
021500 0.124 0.596962 0.278925
022000 0.133 0.592131 0.275325
022500 0.129 0.602450 0.268781
023000 0.128 0.591475 0.280700
023500 0.131 0.592287 0.276556
024000 0.120 0.612688 0.267206
024500 0.113 0.619206 0.267356
025000 0.129 0.602550 0.268388
025500 0.128 0.600231 0.271300
026000 0.129 0.606962 0.264512
026500 0.135 0.593594 0.271506
027000 0.122 0.606356 0.271888
027500 0.131 0.594450 0.275012
028000 0.125 0.604856 0.269800
028500 0.120 0.617012 0.263231
029000 0.129 0.595981 0.274881
029500 0.127 0.595269 0.278187
030000 0.129 0.598156 0.273144
030500 0.127 0.603638 0.269794
031000 0.110 0.617075 0.272863
031500 0.130 0.607594 0.262163
032000 0.128 0.586844 0.285044
032500 0.121 0.607762 0.271219
033000 0.126 0.609250 0.264631
033500 0.120 0.607000 0.272913
034000 0.130 0.596287 0.273888
034500 0.124 0.600525 0.275087
035000 0.129 0.601738 0.269419
035500 0.124 0.604062 0.272244
036000 0.126 0.597706 0.276669
036500 0.118 0.604175 0.277650
037000 0.127 0.605244 0.267675
037500 0.111 0.630244 0.259069
038000 0.114 0.607950 0.277581
038500 0.124 0.602300 0.273356
039000 0.126 0.613637 0.260788
039500 0.132 0.584956 0.282687
040000 0.126 0.599875 0.274031
040500 0.126 0.596437 0.277356
041000 0.123 0.607444 0.269388
041500 0.122 0.596712 0.281763
042000 0.126 0.597350 0.276537
042500 0.107 0.622537 0.269987
043000 0.120 0.606831 0.272906
043500 0.118 0.611344 0.270581
044000 0.132 0.601600 0.266056
044500 0.128 0.597063 0.274537
045000 0.127 0.603919 0.269500
045500 0.139 0.582700 0.278500
046000 0.117 0.617319 0.265256
046500 0.130 0.598706 0.270863
047000 0.127 0.599100 0.273906
047500 0.118 0.610619 0.271744
048000 0.135 0.586306 0.279125
048500 0.124 0.618519 0.257456
049000 0.130 0.592581 0.277200
049500 0.134 0.593831 0.272244
050000 0.123 0.610075 0.266663
