000000 0.332 0.334094 0.334000
000500 0.354 0.354231 0.291750
001000 0.390 0.315325 0.294463
001500 0.375 0.355906 0.269400
002000 0.368 0.360613 0.271131
002500 0.395 0.328250 0.276331
003000 0.384 0.339250 0.276419
003500 0.377 0.348225 0.275137
004000 0.378 0.335938 0.285919
004500 0.379 0.368406 0.252794
005000 0.386 0.347450 0.266731
005500 0.379 0.339388 0.282069
006000 0.387 0.347994 0.264625
006500 0.383 0.356569 0.260025
007000 0.375 0.340831 0.284406
007500 0.397 0.324019 0.279175
008000 0.405 0.335856 0.259494
008500 0.388 0.342338 0.269850
009000 0.381 0.332244 0.286319
009500 0.395 0.336281 0.268644
010000 0.387 0.347262 0.265738
010500 0.381 0.336763 0.282263
011000 0.389 0.337687 0.273269
011500 0.396 0.339612 0.264819
012000 0.397 0.328450 0.274881
012500 0.387 0.342356 0.270413
013000 0.386 0.347825 0.266100
013500 0.377 0.350944 0.271831
014000 0.410 0.319969 0.269713
014500 0.380 0.363725 0.255981
015000 0.384 0.330188 0.285669
015500 0.384 0.349212 0.266381
016000 0.389 0.350781 0.259937
016500 0.388 0.348919 0.263419
017000 0.401 0.324650 0.274406
017500 0.403 0.325975 0.270594
018000 0.406 0.323587 0.270875
018500 0.378 0.347394 0.274206
019000 0.383 0.344581 0.272656
019500 0.380 0.346644 0.273713
020000 0.382 0.337838 0.279681
020500 0.399 0.334281 0.266638
021000 0.385 0.337150 0.277519
021500 0.413 0.326481 0.260362
022000 0.415 0.321169 0.263431
022500 0.379 0.355200 0.266250
023000 0.366 0.349425 0.284419
023500 0.379 0.347112 0.273831
024000 0.378 0.324369 0.298019
024500 0.397 0.341037 0.261831
025000 0.401 0.343981 0.255419
025500 0.378 0.355225 0.266381
026000 0.389 0.349500 0.261219
026500 0.398 0.350137 0.252012
027000 0.404 0.326006 0.270075
027500 0.372 0.351806 0.276225
028000 0.378 0.354700 0.267275
028500 0.370 0.379794 0.249900
029000 0.383 0.357588 0.259725
029500 0.368 0.344250 0.287313
030000 0.407 0.312681 0.280131
030500 0.387 0.342475 0.270688
031000 0.395 0.333656 0.271556
031500 0.378 0.341238 0.281062
032000 0.373 0.345206 0.281844
032500 0.400 0.337081 0.262569
033000 0.381 0.341794 0.277581
033500 0.412 0.335706 0.252681
034000 0.380 0.353250 0.267244
034500 0.403 0.338269 0.258831
035000 0.396 0.324756 0.278869
035500 0.367 0.348956 0.284406
036000 0.379 0.339244 0.281475
036500 0.400 0.320075 0.279506
037000 0.385 0.349419 0.265225
037500 0.403 0.330550 0.266444
038000 0.358 0.357888 0.284306
038500 0.405 0.330519 0.264512
039000 0.404 0.336531 0.259581
039500 0.391 0.352881 0.255937
040000 0.394 0.345956 0.260031
040500 0.387 0.343744 0.269069
041000 0.397 0.327387 0.275944
041500 0.394 0.342037 0.263731
042000 0.426 0.304169 0.270094
042500 0.389 0.341350 0.269719
043000 0.392 0.333869 0.274381
043500 0.386 0.352831 0.261650
044000 0.404 0.332637 0.263469
044500 0.376 0.336531 0.287344
045000 0.389 0.328500 0.282094
045500 0.406 0.329956 0.263994
046000 0.411 0.342037 0.247406
046500 0.385 0.345637 0.269037
047000 0.419 0.318713 0.262669
047500 0.386 0.331681 0.282519
048000 0.385 0.332112 0.282619
048500 0.372 0.358294 0.269681
049000 0.382 0.360413 0.257319
049500 0.414 0.318194 0.267344
050000 0.393 0.332313 0.274275
