020000 0.000 0.000000 1.000000
020000 0.445 0.218400 0.336800
020000 0.460 0.378000 0.162400
020000 0.000 0.000000 1.000000
020000 0.000 0.000000 1.000000
020000 0.606 0.260400 0.133200
020000 0.000 0.000000 1.000000
020000 0.000 0.000000 1.000000
020000 0.554 0.212000 0.234000
020000 0.000 0.000000 1.000000
020000 0.538 0.266400 0.195600
020000 0.391 0.402400 0.206800
020000 0.000 0.000000 1.000000
020000 0.638 0.208800 0.153200
020000 0.603 0.189600 0.207600
020000 0.308 0.196000 0.496000
020000 0.615 0.210400 0.174400
020000 0.000 0.000000 1.000000
020000 0.622 0.152000 0.225600
020000 0.543 0.247600 0.209600
020000 0.000 0.000000 1.000000
020000 0.484 0.308000 0.207600
020000 0.772 0.117600 0.110400
020000 0.336 0.392800 0.270800
020000 0.524 0.236400 0.239600
020000 0.000 0.000000 1.000000
020000 0.000 0.000000 1.000000
020000 0.386 0.342400 0.271600
020000 0.000 0.000000 1.000000
020000 0.470 0.264400 0.265200
020000 0.000 0.000000 1.000000
020000 0.000 0.000000 1.000000
020000 0.000 0.000000 1.000000
020000 0.483 0.221600 0.295600
020000 0.460 0.284800 0.255600
020000 0.582 0.210400 0.207600
020000 0.750 0.061200 0.188800
020000 0.000 0.000000 1.000000
020000 0.000 0.000000 1.000000
020000 0.688 0.166000 0.146400
020000 0.451 0.308000 0.240800
020000 0.493 0.278400 0.228800
020000 0.356 0.158800 0.484800
020000 0.000 0.000000 1.000000
020000 0.270 0.304400 0.426000
020000 0.311 0.287600 0.401600
020000 0.000 0.000000 1.000000
020000 0.448 0.335200 0.216400
020000 0.479 0.216000 0.304800
020000 0.410 0.366800 0.223200
020000 0.366 0.356800 0.277200
020000 0.380 0.415200 0.204800
020000 0.344 0.133200 0.522800
020000 0.000 0.000000 1.000000
020000 0.294 0.521200 0.184800
020000 0.594 0.268000 0.138400
020000 0.000 0.000000 1.000000
020000 0.000 0.000000 1.000000
020000 0.595 0.230800 0.174000
020000 0.640 0.124000 0.236400
