020000 0.000 0.000000 1.000000
020000 0.418 0.365600 0.216800
020000 0.242 0.356800 0.401600
020000 0.000 0.000000 1.000000
020000 0.770 0.058800 0.170800
020000 0.042 0.347600 0.610800
020000 0.422 0.343600 0.234400
020000 0.332 0.292400 0.375200
020000 0.334 0.418800 0.247600
020000 0.370 0.366000 0.263600
020000 0.000 0.000000 1.000000
020000 0.467 0.250800 0.282400
020000 0.376 0.295200 0.329200
020000 0.353 0.317600 0.329600
020000 0.418 0.264800 0.317600
020000 0.344 0.301200 0.354400
020000 0.376 0.386800 0.237200
020000 0.596 0.253200 0.151200
020000 0.617 0.207200 0.175600
020000 0.471 0.209200 0.319600
020000 0.362 0.435200 0.202400
020000 0.385 0.339200 0.276000
020000 0.462 0.300400 0.238000
020000 0.215 0.304400 0.480400
020000 0.306 0.453200 0.241200
020000 0.582 0.042800 0.374800
020000 0.176 0.562800 0.261600
020000 0.399 0.372800 0.228400
020000 0.096 0.171600 0.732800
020000 0.463 0.254800 0.282000
020000 0.000 1.000000 0.000000
020000 0.000 0.000000 1.000000
020000 0.470 0.292400 0.237600
020000 0.339 0.401600 0.259200
020000 0.563 0.216000 0.220800
020000 0.305 0.396800 0.298400
020000 0.000 1.000000 0.000000
020000 0.207 0.383200 0.409600
020000 0.492 0.315600 0.192800
020000 0.516 0.242800 0.240800
020000 0.621 0.246000 0.133200
020000 0.541 0.245200 0.213600
020000 0.282 0.456400 0.262000
020000 0.573 0.359600 0.067200
020000 0.588 0.214800 0.197200
020000 0.380 0.401600 0.218000
020000 0.000 1.000000 0.000000
020000 0.241 0.237200 0.521600
020000 0.148 0.464800 0.386800
020000 0.516 0.340800 0.142800
020000 0.306 0.477200 0.216400
020000 0.510 0.318400 0.171200
020000 0.324 0.272400 0.403200
020000 0.613 0.280400 0.106800
020000 0.561 0.288400 0.150400
020000 0.276 0.464000 0.259600
020000 0.000 1.000000 0.000000
020000 0.340 0.397200 0.263200
020000 0.568 0.280400 0.151200
020000 0.000 1.000000 0.000000
010000 0.661 0.245200 0.093600
010000 0.274 0.450800 0.275600
010000 0.135 0.374400 0.490800
010000 0.552 0.137200 0.310400
010000 0.524 0.166400 0.310000
010000 0.258 0.350800 0.390800
010000 0.378 0.328400 0.293200
010000 0.388 0.406800 0.205200
010000 0.445 0.201600 0.353600
010000 0.330 0.576400 0.094000
010000 0.000 0.000000 1.000000
010000 0.361 0.359600 0.279200
010000 0.300 0.195200 0.504400
010000 0.234 0.311600 0.454800
010000 0.327 0.271600 0.401200
010000 0.528 0.256800 0.215600
010000 0.403 0.356800 0.240400
010000 0.342 0.372400 0.286000
010000 0.616 0.243600 0.140800
010000 0.636 0.185200 0.178400
010000 0.318 0.386400 0.295600
010000 0.463 0.331600 0.205600
010000 0.542 0.310000 0.147600
010000 0.478 0.289600 0.232400
010000 0.570 0.281600 0.148400
010000 0.492 0.234000 0.274000
010000 0.000 1.000000 0.000000
010000 0.351 0.340000 0.309200
010000 0.283 0.454000 0.263200
010000 0.491 0.221600 0.287600
010000 0.000 0.000000 1.000000
010000 0.000 0.000000 1.000000
010000 0.505 0.268400 0.226400
010000 0.427 0.255600 0.317200
010000 0.418 0.198000 0.384000
010000 0.522 0.228400 0.249600
010000 0.488 0.298000 0.214000
010000 0.340 0.450000 0.209600
010000 0.571 0.168400 0.260800
010000 0.396 0.208800 0.395600
010000 0.346 0.246000 0.408000
010000 0.684 0.123600 0.192400
010000 0.400 0.416400 0.184000
010000 0.000 0.000000 1.000000
010000 0.374 0.246800 0.379200
010000 0.537 0.252000 0.211200
010000 0.574 0.283200 0.143200
010000 0.000 0.000000 1.000000
010000 0.396 0.427600 0.176400
010000 0.343 0.363600 0.293200
010000 0.248 0.433200 0.318400
010000 0.440 0.330400 0.229200
010000 0.287 0.340800 0.372000
010000 0.522 0.209600 0.268400
010000 0.740 0.092400 0.167600
010000 0.357 0.407200 0.235600
010000 0.322 0.349600 0.328000
010000 0.441 0.288000 0.271200
010000 0.415 0.273200 0.311600
010000 0.320 0.479600 0.200400
010000 0.371 0.314800 0.314000
010000 0.000 0.000000 1.000000
010000 0.523 0.128800 0.348400
010000 0.000 0.000000 1.000000
010000 0.140 0.250000 0.610400
010000 0.595 0.106000 0.298800
010000 0.686 0.044000 0.270400
010000 0.476 0.252400 0.271200
010000 0.415 0.426400 0.158400
010000 0.538 0.202400 0.259200
010000 0.000 0.000000 1.000000
010000 0.455 0.336800 0.208400
010000 0.456 0.290400 0.254000
010000 0.730 0.184400 0.086000
010000 0.531 0.286400 0.182800
010000 0.387 0.332000 0.280800
010000 0.459 0.248000 0.292800
010000 0.590 0.247200 0.163200
010000 0.244 0.278800 0.476800
010000 0.435 0.451600 0.113600
010000 0.498 0.220000 0.282000
010000 0.400 0.213600 0.386000
010000 0.495 0.322800 0.182000
010000 0.413 0.334000 0.252800
010000 0.356 0.492800 0.151200
010000 0.651 0.128000 0.220800
010000 0.548 0.228000 0.224400
010000 0.564 0.138800 0.296800
010000 0.390 0.366800 0.243200
010000 0.305 0.262000 0.432800
010000 0.543 0.212800 0.244000
010000 0.000 1.000000 0.000000
010000 0.000 0.000000 1.000000
010000 0.329 0.442000 0.229200
010000 0.535 0.181600 0.283200
010000 0.756 0.130800 0.113600
010000 0.397 0.336400 0.266800
010000 0.000 0.000000 1.000000
010000 0.549 0.290800 0.160400
010000 0.000 0.000000 1.000000
010500 0.182 0.572800 0.245200
011000 0.382 0.411200 0.206400
011500 0.298 0.323600 0.378000
012000 0.256 0.371200 0.372800
012500 0.276 0.441600 0.282400
013000 0.340 0.398000 0.262400
013500 0.633 0.179200 0.187600
014000 0.422 0.319200 0.258400
014500 0.458 0.177200 0.365200
015000 0.397 0.285600 0.317600
