000000 0.500 0.000000 0.500000
000500 0.678 0.000000 0.322025
001000 0.677 0.000000 0.323350
001500 0.678 0.000000 0.321850
002000 0.676 0.000000 0.323775
002500 0.674 0.000000 0.325550
003000 0.678 0.000000 0.321950
003500 0.677 0.000000 0.323450
004000 0.685 0.000000 0.314900
004500 0.676 0.000000 0.323550
005000 0.682 0.000000 0.317750
005500 0.678 0.000000 0.321500
006000 0.678 0.000000 0.322100
006500 0.678 0.000000 0.322175
007000 0.680 0.000000 0.319700
007500 0.678 0.000000 0.322450
008000 0.678 0.000000 0.321850
008500 0.672 0.000000 0.328075
009000 0.678 0.000000 0.321950
009500 0.676 0.000000 0.323800
010000 0.679 0.000000 0.320500
