000000 0.500 0.000000 0.500000
000500 0.614 0.000000 0.386150
001000 0.611 0.000000 0.389350
001500 0.611 0.000000 0.388900
002000 0.612 0.000000 0.388375
002500 0.611 0.000000 0.388650
003000 0.615 0.000000 0.385400
003500 0.611 0.000000 0.389300
004000 0.611 0.000000 0.389200
004500 0.613 0.000000 0.386850
005000 0.610 0.000000 0.390375
005500 0.613 0.000000 0.387275
006000 0.614 0.000000 0.386425
006500 0.610 0.000000 0.389950
007000 0.615 0.000000 0.385300
007500 0.611 0.000000 0.388775
008000 0.612 0.000000 0.387825
008500 0.613 0.000000 0.387050
009000 0.615 0.000000 0.384950
009500 0.614 0.000000 0.385550
010000 0.611 0.000000 0.389000
