000000 0.500 0.000000 0.500000
000500 0.867 0.000000 0.133075
001000 0.864 0.000000 0.136100
001500 0.865 0.000000 0.134750
002000 0.865 0.000000 0.135250
002500 0.860 0.000000 0.140325
003000 0.859 0.000000 0.141000
003500 0.862 0.000000 0.138425
004000 0.865 0.000000 0.134700
004500 0.863 0.000000 0.137150
005000 0.865 0.000000 0.134675
005500 0.864 0.000000 0.135950
006000 0.864 0.000000 0.135800
006500 0.863 0.000000 0.137500
007000 0.863 0.000000 0.136725
007500 0.860 0.000000 0.139700
008000 0.864 0.000000 0.136175
008500 0.864 0.000000 0.136000
009000 0.862 0.000000 0.138200
009500 0.862 0.000000 0.138375
010000 0.863 0.000000 0.137425
