000000 0.500 0.000000 0.500000
000500 0.780 0.000000 0.219750
001000 0.780 0.000000 0.220150
001500 0.779 0.000000 0.221075
002000 0.780 0.000000 0.219925
002500 0.780 0.000000 0.220300
003000 0.778 0.000000 0.222250
003500 0.779 0.000000 0.220775
004000 0.781 0.000000 0.218675
004500 0.781 0.000000 0.219250
005000 0.782 0.000000 0.217525
005500 0.780 0.000000 0.219875
006000 0.782 0.000000 0.217600
006500 0.782 0.000000 0.217875
007000 0.779 0.000000 0.221300
007500 0.779 0.000000 0.221300
008000 0.780 0.000000 0.219500
008500 0.779 0.000000 0.220925
009000 0.778 0.000000 0.222000
009500 0.778 0.000000 0.221725
010000 0.777 0.000000 0.222675
