000000 0.500 0.000000 0.500000
000500 0.552 0.000000 0.447975
001000 0.551 0.000000 0.448675
001500 0.548 0.000000 0.451900
002000 0.547 0.000000 0.453350
002500 0.556 0.000000 0.443575
003000 0.548 0.000000 0.452300
003500 0.548 0.000000 0.452425
004000 0.553 0.000000 0.446775
004500 0.550 0.000000 0.450150
005000 0.550 0.000000 0.449625
005500 0.553 0.000000 0.447000
006000 0.550 0.000000 0.449900
006500 0.549 0.000000 0.451325
007000 0.554 0.000000 0.446275
007500 0.544 0.000000 0.455800
008000 0.550 0.000000 0.450475
008500 0.547 0.000000 0.453400
009000 0.551 0.000000 0.448900
009500 0.543 0.000000 0.457400
010000 0.545 0.000000 0.455400
