000000 0.500 0.000000 0.500000
000500 0.962 0.000000 0.038300
001000 0.944 0.000000 0.056300
001500 0.938 0.000000 0.062125
002000 0.940 0.000000 0.060475
002500 0.942 0.000000 0.057725
003000 0.937 0.000000 0.062650
003500 0.942 0.000000 0.057625
004000 0.940 0.000000 0.060475
004500 0.938 0.000000 0.062400
005000 0.943 0.000000 0.056975
005500 0.939 0.000000 0.061300
006000 0.941 0.000000 0.058750
006500 0.943 0.000000 0.057025
007000 0.937 0.000000 0.062900
007500 0.941 0.000000 0.059075
008000 0.937 0.000000 0.062575
008500 0.940 0.000000 0.060175
009000 0.944 0.000000 0.056400
009500 0.939 0.000000 0.060600
010000 0.937 0.000000 0.063050
