000000 0.500 0.000000 0.500000
000500 0.546 0.000000 0.453825
001000 0.548 0.000000 0.451925
001500 0.547 0.000000 0.452950
002000 0.546 0.000000 0.453675
002500 0.544 0.000000 0.455650
003000 0.547 0.000000 0.452850
003500 0.547 0.000000 0.452875
004000 0.544 0.000000 0.455700
004500 0.545 0.000000 0.454725
005000 0.545 0.000000 0.454975
005500 0.543 0.000000 0.456875
006000 0.549 0.000000 0.451300
006500 0.548 0.000000 0.451650
007000 0.545 0.000000 0.454650
007500 0.547 0.000000 0.452875
008000 0.548 0.000000 0.452350
008500 0.548 0.000000 0.452200
009000 0.546 0.000000 0.453750
009500 0.547 0.000000 0.452750
010000 0.550 0.000000 0.450450
