000000 0.500 0.000000 0.500000
000500 0.469 0.000000 0.531125
001000 0.469 0.000000 0.531400
001500 0.468 0.000000 0.531975
002000 0.471 0.000000 0.528875
002500 0.469 0.000000 0.531500
003000 0.467 0.000000 0.532825
003500 0.467 0.000000 0.532700
004000 0.465 0.000000 0.534900
004500 0.466 0.000000 0.534250
005000 0.468 0.000000 0.531875
005500 0.471 0.000000 0.529025
006000 0.469 0.000000 0.531000
006500 0.470 0.000000 0.529975
007000 0.467 0.000000 0.533450
007500 0.472 0.000000 0.528025
008000 0.470 0.000000 0.529825
008500 0.466 0.000000 0.533800
009000 0.470 0.000000 0.530100
009500 0.468 0.000000 0.531600
010000 0.472 0.000000 0.528075
