000000 0.500 0.000000 0.500000
000500 0.085 0.000000 0.915000
001000 0.122 0.000000 0.878200
001500 0.121 0.000000 0.879375
002000 0.121 0.000000 0.879400
002500 0.116 0.000000 0.883800
003000 0.131 0.000000 0.869300
003500 0.110 0.000000 0.889900
004000 0.120 0.000000 0.879625
004500 0.125 0.000000 0.874900
005000 0.115 0.000000 0.885000
005500 0.121 0.000000 0.879025
006000 0.120 0.000000 0.879700
006500 0.115 0.000000 0.884600
007000 0.116 0.000000 0.883825
007500 0.126 0.000000 0.873800
008000 0.125 0.000000 0.874625
008500 0.120 0.000000 0.879900
009000 0.124 0.000000 0.875850
009500 0.118 0.000000 0.881650
010000 0.120 0.000000 0.879675
