000000 0.500 0.000000 0.500000
000500 0.801 0.000000 0.198900
001000 0.780 0.000000 0.220350
001500 0.775 0.000000 0.225425
002000 0.781 0.000000 0.218775
002500 0.780 0.000000 0.220175
003000 0.786 0.000000 0.213925
003500 0.784 0.000000 0.215575
004000 0.776 0.000000 0.224075
004500 0.781 0.000000 0.218700
005000 0.780 0.000000 0.220450
005500 0.786 0.000000 0.213775
006000 0.780 0.000000 0.220125
006500 0.780 0.000000 0.219825
007000 0.786 0.000000 0.213500
007500 0.780 0.000000 0.220250
008000 0.784 0.000000 0.215725
008500 0.777 0.000000 0.223350
009000 0.770 0.000000 0.229700
009500 0.787 0.000000 0.212775
010000 0.785 0.000000 0.215125
