000000 0.500 0.000000 0.500000
000500 0.543 0.000000 0.457475
001000 0.546 0.000000 0.454125
001500 0.546 0.000000 0.453625
002000 0.545 0.000000 0.455275
002500 0.544 0.000000 0.455700
003000 0.542 0.000000 0.457675
003500 0.547 0.000000 0.453300
004000 0.544 0.000000 0.455525
004500 0.544 0.000000 0.455600
005000 0.546 0.000000 0.453525
005500 0.546 0.000000 0.454125
006000 0.546 0.000000 0.454200
006500 0.542 0.000000 0.457725
007000 0.549 0.000000 0.451050
007500 0.543 0.000000 0.457150
008000 0.546 0.000000 0.454050
008500 0.542 0.000000 0.457850
009000 0.544 0.000000 0.456275
009500 0.549 0.000000 0.451350
010000 0.541 0.000000 0.458550
