000000 0.500 0.000000 0.500000
000500 0.723 0.000000 0.277100
001000 0.725 0.000000 0.274625
001500 0.727 0.000000 0.273075
002000 0.724 0.000000 0.276225
002500 0.723 0.000000 0.277025
003000 0.725 0.000000 0.275475
003500 0.724 0.000000 0.275950
004000 0.722 0.000000 0.278125
004500 0.721 0.000000 0.278750
005000 0.721 0.000000 0.279175
005500 0.727 0.000000 0.273275
006000 0.725 0.000000 0.275000
006500 0.725 0.000000 0.274650
007000 0.722 0.000000 0.277925
007500 0.722 0.000000 0.277975
008000 0.727 0.000000 0.272900
008500 0.723 0.000000 0.276700
009000 0.723 0.000000 0.277325
009500 0.727 0.000000 0.273400
010000 0.724 0.000000 0.275750
