000000 0.500 0.000000 0.500000
000500 0.705 0.000000 0.294800
001000 0.707 0.000000 0.293400
001500 0.710 0.000000 0.290200
002000 0.706 0.000000 0.294050
002500 0.712 0.000000 0.288450
003000 0.707 0.000000 0.292525
003500 0.709 0.000000 0.290775
004000 0.708 0.000000 0.292150
004500 0.709 0.000000 0.291225
005000 0.708 0.000000 0.291550
005500 0.712 0.000000 0.287875
006000 0.709 0.000000 0.290625
006500 0.709 0.000000 0.290775
007000 0.707 0.000000 0.293350
007500 0.711 0.000000 0.289150
008000 0.703 0.000000 0.297250
008500 0.708 0.000000 0.292050
009000 0.707 0.000000 0.293000
009500 0.709 0.000000 0.291225
010000 0.705 0.000000 0.294950
