000000 0.331 0.333125 0.335725
000500 0.959 0.000000 0.040725
001000 0.968 0.000000 0.031650
001500 0.965 0.000000 0.035475
002000 0.965 0.000000 0.035375
002500 0.967 0.000000 0.033300
003000 0.965 0.000000 0.034850
003500 0.967 0.000000 0.032675
004000 0.968 0.000000 0.032250
004500 0.968 0.000000 0.032250
005000 0.965 0.000000 0.035350
005500 0.968 0.000000 0.031750
006000 0.965 0.000000 0.034775
006500 0.966 0.000000 0.034000
007000 0.970 0.000000 0.030125
007500 0.974 0.000000 0.025675
008000 0.970 0.000000 0.029750
008500 0.966 0.000000 0.034100
009000 0.965 0.000000 0.035450
009500 0.965 0.000000 0.034650
010000 0.965 0.000000 0.035325
