000000 0.332 0.333925 0.333900
000500 0.185 0.000000 0.815150
001000 0.203 0.000000 0.797400
001500 0.176 0.000000 0.824200
002000 0.191 0.000000 0.808825
002500 0.199 0.000000 0.801125
003000 0.206 0.000000 0.794400
003500 0.197 0.000000 0.803025
004000 0.167 0.000000 0.833150
004500 0.188 0.000000 0.812300
005000 0.191 0.000000 0.809150
005500 0.190 0.000000 0.810025
006000 0.193 0.000000 0.806700
006500 0.185 0.000000 0.814850
007000 0.182 0.000000 0.818250
007500 0.194 0.000000 0.805950
008000 0.192 0.000000 0.807775
008500 0.201 0.000000 0.799425
009000 0.181 0.000000 0.819300
009500 0.209 0.000000 0.790700
010000 0.199 0.000000 0.801275
