000000 0.337 0.331625 0.331275
000500 0.724 0.000000 0.276425
001000 0.718 0.000000 0.282100
001500 0.724 0.000000 0.276200
002000 0.717 0.000000 0.283150
002500 0.721 0.000000 0.278975
003000 0.720 0.000000 0.280125
003500 0.720 0.000000 0.280150
004000 0.723 0.000000 0.276575
004500 0.721 0.000000 0.279500
005000 0.720 0.000000 0.280050
005500 0.721 0.000000 0.278825
006000 0.723 0.000000 0.277375
006500 0.722 0.000000 0.278200
007000 0.720 0.000000 0.279925
007500 0.723 0.000000 0.276750
008000 0.724 0.000000 0.275950
008500 0.721 0.000000 0.279175
009000 0.722 0.000000 0.277800
009500 0.717 0.000000 0.283150
010000 0.722 0.000000 0.278400
