000000 0.335 0.334850 0.330550
000500 0.464 0.000000 0.535675
001000 0.472 0.000000 0.528100
001500 0.466 0.000000 0.534350
002000 0.467 0.000000 0.532900
002500 0.468 0.000000 0.531950
003000 0.465 0.000000 0.535150
003500 0.464 0.000000 0.536025
004000 0.469 0.000000 0.530775
004500 0.462 0.000000 0.537875
005000 0.469 0.000000 0.530675
005500 0.465 0.000000 0.534650
006000 0.469 0.000000 0.530800
006500 0.471 0.000000 0.528900
007000 0.478 0.000000 0.522225
007500 0.469 0.000000 0.531225
008000 0.467 0.000000 0.533150
008500 0.469 0.000000 0.531025
009000 0.473 0.000000 0.527075
009500 0.463 0.000000 0.537100
010000 0.470 0.000000 0.530125
