000000 0.335 0.331625 0.333600
000500 0.681 0.000000 0.319025
001000 0.681 0.000000 0.319475
001500 0.675 0.000000 0.325150
002000 0.678 0.000000 0.322375
002500 0.681 0.000000 0.318600
003000 0.675 0.000000 0.325400
003500 0.680 0.000000 0.319575
004000 0.680 0.000000 0.320200
004500 0.679 0.000000 0.320800
005000 0.679 0.000000 0.321350
005500 0.681 0.000000 0.318575
006000 0.678 0.000000 0.321700
006500 0.675 0.000000 0.325475
007000 0.683 0.000000 0.316600
007500 0.681 0.000000 0.318600
008000 0.684 0.000000 0.315700
008500 0.682 0.000000 0.318225
009000 0.676 0.000000 0.324100
009500 0.679 0.000000 0.321150
010000 0.678 0.000000 0.321650
