000000 0.330 0.335100 0.334975
000500 0.634 0.000000 0.366425
001000 0.642 0.000000 0.358350
001500 0.635 0.000000 0.364925
002000 0.631 0.000000 0.368600
002500 0.633 0.000000 0.366775
003000 0.638 0.000000 0.361700
003500 0.632 0.000000 0.367875
004000 0.633 0.000000 0.367250
004500 0.640 0.000000 0.360000
005000 0.629 0.000000 0.370700
005500 0.637 0.000000 0.363475
006000 0.635 0.000000 0.364775
006500 0.638 0.000000 0.361575
007000 0.634 0.000000 0.365850
007500 0.631 0.000000 0.368950
008000 0.630 0.000000 0.369625
008500 0.632 0.000000 0.367600
009000 0.636 0.000000 0.364000
009500 0.636 0.000000 0.364475
010000 0.634 0.000000 0.365900
