000000 0.337 0.329300 0.333950
000500 0.606 0.000000 0.393650
001000 0.604 0.000000 0.395550
001500 0.611 0.000000 0.389250
002000 0.609 0.000000 0.391125
002500 0.611 0.000000 0.389100
003000 0.603 0.000000 0.396650
003500 0.605 0.000000 0.395325
004000 0.609 0.000000 0.390575
004500 0.610 0.000000 0.390025
005000 0.610 0.000000 0.390350
005500 0.609 0.000000 0.391350
006000 0.611 0.000000 0.388700
006500 0.612 0.000000 0.387725
007000 0.607 0.000000 0.393250
007500 0.605 0.000000 0.394525
008000 0.606 0.000000 0.393675
008500 0.611 0.000000 0.388650
009000 0.608 0.000000 0.392275
009500 0.607 0.000000 0.392850
010000 0.612 0.000000 0.387775
