000000 0.331 0.334100 0.334700
000500 0.892 0.000000 0.107900
001000 0.892 0.000000 0.107725
001500 0.893 0.000000 0.106950
002000 0.895 0.000000 0.104975
002500 0.894 0.000000 0.105875
003000 0.892 0.000000 0.107950
003500 0.890 0.000000 0.110250
004000 0.890 0.000000 0.109725
004500 0.893 0.000000 0.106675
005000 0.891 0.000000 0.109425
005500 0.894 0.000000 0.105925
006000 0.890 0.000000 0.109625
006500 0.894 0.000000 0.106125
007000 0.897 0.000000 0.103300
007500 0.895 0.000000 0.104625
008000 0.890 0.000000 0.109825
008500 0.897 0.000000 0.103150
009000 0.897 0.000000 0.102925
009500 0.890 0.000000 0.110225
010000 0.893 0.000000 0.107000
