000000 0.333 0.334175 0.332500
000500 0.510 0.000000 0.490050
001000 0.507 0.000000 0.492725
001500 0.516 0.000000 0.484200
002000 0.510 0.000000 0.490200
002500 0.509 0.000000 0.491250
003000 0.513 0.000000 0.487150
003500 0.520 0.000000 0.480275
004000 0.515 0.000000 0.485125
004500 0.513 0.000000 0.486725
005000 0.515 0.000000 0.484975
005500 0.509 0.000000 0.490550
006000 0.508 0.000000 0.492050
006500 0.519 0.000000 0.480650
007000 0.512 0.000000 0.487650
007500 0.519 0.000000 0.480725
008000 0.513 0.000000 0.486750
008500 0.510 0.000000 0.489750
009000 0.516 0.000000 0.483525
009500 0.511 0.000000 0.488875
010000 0.515 0.000000 0.484875
