000000 0.331 0.332075 0.336625
000500 0.845 0.000000 0.154950
001000 0.845 0.000000 0.155275
001500 0.840 0.000000 0.159550
002000 0.842 0.000000 0.158150
002500 0.845 0.000000 0.155000
003000 0.844 0.000000 0.156075
003500 0.842 0.000000 0.158075
004000 0.847 0.000000 0.152650
004500 0.842 0.000000 0.157725
005000 0.841 0.000000 0.159025
005500 0.848 0.000000 0.152475
006000 0.843 0.000000 0.156675
006500 0.843 0.000000 0.156800
007000 0.843 0.000000 0.156675
007500 0.847 0.000000 0.153000
008000 0.844 0.000000 0.156500
008500 0.846 0.000000 0.153800
009000 0.845 0.000000 0.155425
009500 0.842 0.000000 0.158400
010000 0.844 0.000000 0.156250
