000000 0.334 0.332250 0.333975
000500 0.921 0.000000 0.078700
001000 0.924 0.000000 0.076275
001500 0.920 0.000000 0.080450
002000 0.926 0.000000 0.073775
002500 0.927 0.000000 0.073175
003000 0.923 0.000000 0.076525
003500 0.924 0.000000 0.076475
004000 0.921 0.000000 0.078925
004500 0.923 0.000000 0.076975
005000 0.922 0.000000 0.078225
005500 0.926 0.000000 0.073650
006000 0.928 0.000000 0.072150
006500 0.922 0.000000 0.077925
007000 0.927 0.000000 0.073175
007500 0.920 0.000000 0.080025
008000 0.920 0.000000 0.080300
008500 0.928 0.000000 0.071800
009000 0.924 0.000000 0.075550
009500 0.926 0.000000 0.073825
010000 0.923 0.000000 0.077450
