000000 0.335 0.332450 0.332900
000500 0.782 0.000000 0.218000
001000 0.782 0.000000 0.217725
001500 0.783 0.000000 0.216525
002000 0.779 0.000000 0.220725
002500 0.782 0.000000 0.218200
003000 0.783 0.000000 0.217400
003500 0.777 0.000000 0.222625
004000 0.780 0.000000 0.219775
004500 0.782 0.000000 0.217975
005000 0.782 0.000000 0.218200
005500 0.780 0.000000 0.219750
006000 0.784 0.000000 0.216375
006500 0.779 0.000000 0.220925
007000 0.777 0.000000 0.223175
007500 0.776 0.000000 0.223500
008000 0.779 0.000000 0.220500
008500 0.779 0.000000 0.221075
009000 0.777 0.000000 0.222725
009500 0.783 0.000000 0.216875
010000 0.778 0.000000 0.222125
