000000 0.331 0.332975 0.335800
000500 0.745 0.000000 0.254875
001000 0.742 0.000000 0.257900
001500 0.745 0.000000 0.255225
002000 0.743 0.000000 0.257425
002500 0.742 0.000000 0.258325
003000 0.745 0.000000 0.254900
003500 0.743 0.000000 0.257275
004000 0.740 0.000000 0.260175
004500 0.740 0.000000 0.259600
005000 0.742 0.000000 0.258225
005500 0.743 0.000000 0.257050
006000 0.739 0.000000 0.261400
006500 0.740 0.000000 0.259850
007000 0.738 0.000000 0.261850
007500 0.737 0.000000 0.263175
008000 0.743 0.000000 0.257075
008500 0.743 0.000000 0.256925
009000 0.741 0.000000 0.258625
009500 0.744 0.000000 0.256300
010000 0.742 0.000000 0.257625
