000000 0.330 0.334625 0.335500
000500 0.803 0.000000 0.197475
001000 0.802 0.000000 0.198075
001500 0.802 0.000000 0.198350
002000 0.797 0.000000 0.202975
002500 0.805 0.000000 0.194750
003000 0.797 0.000000 0.202675
003500 0.797 0.000000 0.203475
004000 0.800 0.000000 0.199950
004500 0.798 0.000000 0.201875
005000 0.801 0.000000 0.199425
005500 0.800 0.000000 0.199850
006000 0.803 0.000000 0.197400
006500 0.798 0.000000 0.201750
007000 0.806 0.000000 0.193700
007500 0.800 0.000000 0.200275
008000 0.801 0.000000 0.199225
008500 0.803 0.000000 0.196550
009000 0.800 0.000000 0.199825
009500 0.805 0.000000 0.195075
010000 0.807 0.000000 0.192975
