000000 0.336 0.333350 0.330200
000500 0.412 0.000000 0.587625
001000 0.407 0.000000 0.592950
001500 0.412 0.000000 0.587550
002000 0.410 0.000000 0.589700
002500 0.418 0.000000 0.582225
003000 0.413 0.000000 0.586900
003500 0.413 0.000000 0.586825
004000 0.411 0.000000 0.588700
004500 0.412 0.000000 0.588225
005000 0.421 0.000000 0.578500
005500 0.412 0.000000 0.588225
006000 0.408 0.000000 0.592050
006500 0.411 0.000000 0.588650
007000 0.411 0.000000 0.589075
007500 0.410 0.000000 0.589525
008000 0.422 0.000000 0.577925
008500 0.413 0.000000 0.587250
009000 0.417 0.000000 0.583150
009500 0.410 0.000000 0.590450
010000 0.413 0.000000 0.586825
