000000 0.333 0.333975 0.332969
000500 0.000 0.012475 0.987525
001000 0.000 0.005000 0.995000
001500 0.000 0.003056 0.996944
002000 0.000 0.001313 0.998687
002500 0.000 0.001000 0.999000
003000 0.000 0.001744 0.998256
003500 0.000 0.000000 1.000000
004000 0.000 0.000000 1.000000
004500 0.000 0.000000 1.000000
005000 0.000 0.000000 1.000000
005500 0.000 0.000000 1.000000
006000 0.000 0.000000 1.000000
006500 0.000 0.000000 1.000000
007000 0.000 0.000000 1.000000
007500 0.000 0.000000 1.000000
008000 0.000 0.000000 1.000000
008500 0.000 0.000000 1.000000
009000 0.000 0.000000 1.000000
009500 0.000 0.000000 1.000000
010000 0.000 0.000000 1.000000
