000000 0.335 0.331700 0.333338
000500 0.000 0.231719 0.768281
001000 0.000 0.237931 0.762069
001500 0.000 0.246562 0.753437
002000 0.000 0.244950 0.755050
002500 0.000 0.240950 0.759050
003000 0.000 0.237169 0.762831
003500 0.000 0.245012 0.754988
004000 0.000 0.245719 0.754281
004500 0.000 0.240881 0.759119
005000 0.000 0.242925 0.757075
005500 0.000 0.242888 0.757112
006000 0.000 0.246269 0.753731
006500 0.000 0.244588 0.755413
007000 0.000 0.239281 0.760719
007500 0.000 0.240125 0.759875
008000 0.000 0.241006 0.758994
008500 0.000 0.245750 0.754250
009000 0.000 0.243775 0.756225
009500 0.000 0.240381 0.759619
010000 0.000 0.242363 0.757637
