000000 0.333 0.335150 0.332300
000500 0.000 0.465994 0.534006
001000 0.000 0.469131 0.530869
001500 0.000 0.469975 0.530025
002000 0.000 0.469162 0.530837
002500 0.000 0.471994 0.528006
003000 0.000 0.474125 0.525875
003500 0.000 0.468100 0.531900
004000 0.000 0.470019 0.529981
004500 0.000 0.475294 0.524706
005000 0.000 0.470562 0.529438
005500 0.000 0.470737 0.529262
006000 0.000 0.467200 0.532800
006500 0.000 0.467650 0.532350
007000 0.000 0.468719 0.531281
007500 0.000 0.470513 0.529487
008000 0.000 0.470413 0.529587
008500 0.000 0.470644 0.529356
009000 0.000 0.469275 0.530725
009500 0.000 0.468813 0.531188
010000 0.000 0.469119 0.530881
