000000 0.333 0.333406 0.333225
000500 0.000 0.386169 0.613831
001000 0.000 0.382512 0.617487
001500 0.000 0.386437 0.613563
002000 0.000 0.382500 0.617500
002500 0.000 0.390244 0.609756
003000 0.000 0.382231 0.617769
003500 0.000 0.386688 0.613313
004000 0.000 0.385719 0.614281
004500 0.000 0.391069 0.608931
005000 0.000 0.386713 0.613287
005500 0.000 0.389125 0.610875
006000 0.000 0.386675 0.613325
006500 0.000 0.379713 0.620287
007000 0.000 0.386200 0.613800
007500 0.000 0.383962 0.616038
008000 0.000 0.385100 0.614900
008500 0.000 0.385419 0.614581
009000 0.000 0.387700 0.612300
009500 0.000 0.391200 0.608800
010000 0.000 0.390838 0.609163
