000000 0.333 0.332694 0.334462
000500 0.001 0.483812 0.515319
001000 0.000 0.485631 0.514369
001500 0.000 0.479750 0.520250
002000 0.000 0.485413 0.514587
002500 0.000 0.484225 0.515775
003000 0.000 0.482419 0.517581
003500 0.000 0.484931 0.515069
004000 0.000 0.480356 0.519644
004500 0.000 0.481506 0.518494
005000 0.000 0.477181 0.522819
005500 0.000 0.488069 0.511931
006000 0.000 0.481606 0.518394
006500 0.000 0.481494 0.518506
007000 0.000 0.484075 0.515925
007500 0.000 0.480594 0.519406
008000 0.000 0.483756 0.516244
008500 0.000 0.485369 0.514631
009000 0.000 0.483300 0.516700
009500 0.000 0.483150 0.516850
010000 0.000 0.479981 0.520019
