000000 0.333 0.334194 0.332800
000500 0.000 0.419156 0.580844
001000 0.000 0.422525 0.577475
001500 0.000 0.419187 0.580812
002000 0.000 0.422150 0.577850
002500 0.000 0.421931 0.578069
003000 0.000 0.418744 0.581256
003500 0.000 0.420919 0.579081
004000 0.000 0.420337 0.579662
004500 0.000 0.418831 0.581169
005000 0.000 0.424212 0.575788
005500 0.000 0.419206 0.580794
006000 0.000 0.423669 0.576331
006500 0.000 0.422619 0.577381
007000 0.000 0.423131 0.576869
007500 0.000 0.421681 0.578319
008000 0.000 0.421762 0.578237
008500 0.000 0.424262 0.575738
009000 0.000 0.418425 0.581575
009500 0.000 0.423619 0.576381
010000 0.000 0.418506 0.581494
