000000 0.331 0.334413 0.334131
000500 0.822 0.030750 0.147687
001000 0.842 0.022156 0.135763
001500 0.854 0.014119 0.132200
002000 0.851 0.018381 0.130931
002500 0.856 0.014881 0.129381
003000 0.858 0.011544 0.130700
003500 0.863 0.011375 0.125906
004000 0.858 0.013131 0.128925
004500 0.861 0.011631 0.126969
005000 0.857 0.012944 0.130194
005500 0.852 0.016044 0.131694
006000 0.850 0.018644 0.131144
006500 0.849 0.018556 0.132756
007000 0.844 0.021581 0.134075
007500 0.847 0.019356 0.133519
008000 0.844 0.021675 0.133994
008500 0.840 0.024875 0.135513
009000 0.835 0.026744 0.137906
009500 0.827 0.031675 0.141756
010000 0.824 0.032519 0.143762
010500 0.822 0.034375 0.143437
011000 0.820 0.037075 0.142675
011500 0.807 0.045550 0.147531
012000 0.802 0.045669 0.152669
012500 0.789 0.051431 0.159831
013000 0.785 0.055544 0.159456
013500 0.781 0.059444 0.159463
014000 0.768 0.067712 0.164750
014500 0.762 0.070112 0.167775
015000 0.745 0.080375 0.174581
015500 0.729 0.090381 0.180913
016000 0.728 0.088244 0.183963
016500 0.718 0.097537 0.184825
017000 0.703 0.105856 0.191294
017500 0.693 0.111456 0.195469
018000 0.679 0.118775 0.202400
018500 0.665 0.125644 0.209537
019000 0.651 0.133444 0.215319
019500 0.628 0.147219 0.224956
020000 0.615 0.153087 0.231700
020500 0.607 0.157537 0.235231
021000 0.586 0.172919 0.240987
021500 0.569 0.181506 0.249481
022000 0.552 0.193231 0.255069
022500 0.536 0.202556 0.261294
023000 0.514 0.213469 0.272263
023500 0.494 0.224788 0.281381
024000 0.474 0.238788 0.287706
024500 0.442 0.254731 0.303144
025000 0.413 0.276800 0.309769
025500 0.399 0.282162 0.318844
026000 0.387 0.287800 0.325350
026500 0.373 0.299731 0.327431
027000 0.345 0.316912 0.338069
027500 0.318 0.328738 0.353237
028000 0.294 0.345275 0.360825
028500 0.262 0.364506 0.373144
029000 0.245 0.373762 0.380862
029500 0.220 0.389400 0.390569
030000 0.199 0.403044 0.398394
030500 0.181 0.415112 0.404175
031000 0.170 0.424106 0.406025
031500 0.143 0.435656 0.420913
032000 0.127 0.444100 0.428519
032500 0.110 0.455094 0.435300
033000 0.088 0.468756 0.442756
033500 0.074 0.476863 0.449006
034000 0.054 0.492437 0.453387
034500 0.039 0.495588 0.465681
035000 0.031 0.501225 0.467419
035500 0.022 0.507613 0.470494
036000 0.015 0.515106 0.470037
036500 0.011 0.516994 0.472350
037000 0.004 0.519988 0.475519
037500 0.004 0.517212 0.479269
038000 0.004 0.520500 0.475575
038500 0.001 0.526619 0.472719
039000 0.000 0.526681 0.473319
039500 0.000 0.525212 0.474787
040000 0.000 0.523869 0.476131
