000000 0.333 0.336175 0.330506
000500 0.000 0.128131 0.871869
001000 0.000 0.176981 0.823019
001500 0.000 0.183756 0.816244
002000 0.000 0.195625 0.804375
002500 0.000 0.190738 0.809262
003000 0.000 0.182144 0.817856
003500 0.000 0.185312 0.814688
004000 0.000 0.191763 0.808238
004500 0.000 0.191025 0.808975
005000 0.000 0.194538 0.805462
005500 0.000 0.183850 0.816150
006000 0.000 0.185656 0.814344
006500 0.000 0.179175 0.820825
007000 0.000 0.184169 0.815831
007500 0.000 0.175400 0.824600
008000 0.000 0.183894 0.816106
008500 0.000 0.186419 0.813581
009000 0.000 0.193463 0.806538
009500 0.000 0.191713 0.808288
010000 0.000 0.187000 0.813000
