000000 0.334 0.333656 0.332612
000500 0.088 0.435806 0.476531
001000 0.000 0.494194 0.505563
001500 0.000 0.495581 0.504419
002000 0.000 0.494681 0.505319
002500 0.000 0.494588 0.505413
003000 0.000 0.494306 0.505694
003500 0.000 0.498887 0.501112
004000 0.000 0.499344 0.500656
004500 0.000 0.495356 0.504644
005000 0.000 0.494769 0.505231
005500 0.000 0.499769 0.500231
006000 0.000 0.492756 0.507244
006500 0.000 0.496469 0.503531
007000 0.000 0.494219 0.505781
007500 0.000 0.497156 0.502844
008000 0.000 0.493287 0.506713
008500 0.000 0.498100 0.501900
009000 0.000 0.503200 0.496800
009500 0.000 0.495063 0.504938
010000 0.000 0.498150 0.501850
